variant_id,activation_rule_id,protection_mode,cycle_id,pair,side,timestamp_utc,anchor_week_open_utc,level_index,fill_count_before,decision,gate_mode,gate_active,block_reason,first_adverse_bypass,minutes_until_flatten,tau_until_flatten,directed_move_from_anchor_adr,current_pnl_adr,last_fill_pnl_adr,local_mfe_since_last_fill_adr,local_mae_since_last_fill_adr,reversion_evidence_units,local_mae_units,required_reversion_evidence_units,reversion_evidence_pass,is_late_session,progress_gate_active,current_distance_to_center_adr,avg_last3_fill_distance_to_center_adr,last3_fill_count,progress_last3_pass,close_timestamp_utc,close_reason,forward_price_pnl_adr,forward_net_usd,forward_max_pnl_adr,forward_min_pnl_adr,content_hash
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDJPY|LONG|5,AUDJPY,LONG,2025-12-11T00:35:00.000Z,2025-12-08T00:00:00.000Z,3,3,allowed,fixed_q,false,,false,1225,0.931559,-0.258395,-0.441535,-0.23436,0,0.207175,0,2.690899,0.25,false,false,false,0.362489,0.215462,3,true,2025-12-11T21:00:00.000Z,session_flatten,3.437504,11.903767,4.835013,-6.976194,45C657CF61304409014ABA6E8F4808F92562FE1EF593EE477397854E19D9C003
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDJPY|LONG|5,AUDJPY,LONG,2025-12-11T02:28:00.000Z,2025-12-08T00:00:00.000Z,4,4,allowed,fixed_q,false,,false,1112,0.845627,-0.308149,-0.640726,-0.441535,1.227264,0.199191,15.940357,2.587199,0.3,true,false,false,0.412212,0.30154,3,true,2025-12-11T21:00:00.000Z,session_flatten,3.437504,11.903767,4.835013,-6.976194,D61526EACBE3460015477EE25ADBC7EC81811CBB042F8AE21DAF46C81C352B3A
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDJPY|LONG|5,AUDJPY,LONG,2025-12-11T02:32:00.000Z,2025-12-08T00:00:00.000Z,5,5,allowed,fixed_q,false,,false,1108,0.842586,-0.404445,-1.122729,-0.640726,0,0.482003,0,6.260511,0.35,false,false,false,0.508448,0.356074,3,true,2025-12-11T21:00:00.000Z,session_flatten,3.437504,11.903767,4.835013,-6.976194,25EF8AE17B3B470534CC2411C8C22D0CCF139D98D2455469021629CCA4F7A687
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDJPY|LONG|5,AUDJPY,LONG,2025-12-11T02:33:00.000Z,2025-12-08T00:00:00.000Z,6,6,allowed,fixed_q,false,,false,1107,0.841825,-0.468643,-1.508418,-1.122729,0,0.385689,0,5.009534,0.4,false,false,false,0.572605,0.427716,3,true,2025-12-11T21:00:00.000Z,session_flatten,3.437504,11.903767,4.835013,-6.976194,E0BA8D48B4AED00C902307AB47A8CB3CDA07EDFC68487035208BBFD74227B023
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDJPY|LONG|5,AUDJPY,LONG,2025-12-11T03:11:00.000Z,2025-12-08T00:00:00.000Z,7,7,allowed,fixed_q,false,,false,1069,0.812928,-0.579383,-2.284782,-1.508418,1.035156,0.776364,13.445156,10.083828,0.45,true,false,false,0.683276,0.497755,3,true,2025-12-11T21:00:00.000Z,session_flatten,3.437504,11.903767,4.835013,-6.976194,BCA7A19DC4D35772F3709AF1D8C7F9B228B0D92FD24809738A2796944C0B470B
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDJPY|LONG|5,AUDJPY,LONG,2025-12-11T03:15:00.000Z,2025-12-08T00:00:00.000Z,8,8,allowed,fixed_q,false,,false,1065,0.809886,-0.680495,-3.095107,-2.284782,0.167205,0.810325,2.171747,10.524931,0.5,true,false,false,0.784325,0.58811,3,true,2025-12-11T21:00:00.000Z,session_flatten,3.437504,11.903767,4.835013,-6.976194,A1FB4EBE18248352D89BEC4EC7598D3820CA1425C9BDE7F044C0172E08274A9A
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDJPY|LONG|5,AUDJPY,LONG,2025-12-11T03:16:00.000Z,2025-12-08T00:00:00.000Z,9,9,allowed,fixed_q,false,,false,1064,0.809125,-0.706174,-3.326687,-3.095107,0,0.23158,0,3.007884,0.5,false,false,false,0.809988,0.680069,3,true,2025-12-11T21:00:00.000Z,session_flatten,3.437504,11.903767,4.835013,-6.976194,17EE148B932B5889EA0B987465E4598665052C33240EB3C75A93C01CCBDD717E
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDJPY|LONG|5,AUDJPY,LONG,2025-12-11T03:42:00.000Z,2025-12-08T00:00:00.000Z,10,10,allowed,fixed_q,false,,false,1038,0.789354,-0.775186,-4.01836,-3.326687,1.688985,0.691673,21.937434,8.983816,0.5,true,false,false,0.878957,0.759196,3,true,2025-12-11T21:00:00.000Z,session_flatten,3.437504,11.903767,4.835013,-6.976194,FC829612E3400E0A222C3F6908477711CCA6A1163BCD6C9D039FB6F8A1EEECB6
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDJPY|LONG|5,AUDJPY,LONG,2025-12-11T04:03:00.000Z,2025-12-08T00:00:00.000Z,11,11,allowed,fixed_q,false,,false,1017,0.773384,-0.892347,-5.310317,-4.01836,1.25655,1.291957,16.320739,16.780624,0.5,true,false,false,0.996045,0.824423,3,true,2025-12-11T21:00:00.000Z,session_flatten,3.437504,11.903767,4.835013,-6.976194,B5944B779EB0142BF3E18E5C04894DD98036071EBEDF6AB684E980A5FAF6F512
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDJPY|LONG|5,AUDJPY,LONG,2025-12-11T04:05:00.000Z,2025-12-08T00:00:00.000Z,12,12,allowed,fixed_q,false,,false,1015,0.771863,-0.958149,-6.102084,-5.310317,0,0.791767,0,10.28389,0.5,false,false,false,1.061806,0.894996,3,true,2025-12-11T21:00:00.000Z,session_flatten,3.437504,11.903767,4.835013,-6.976194,08B80D74952391D0D09CADDFFE52D2EC7A0D75DB753E1F8753B8984656AA1C20
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDJPY|LONG|5,AUDJPY,LONG,2025-12-11T14:58:00.000Z,2025-12-08T00:00:00.000Z,13,13,allowed,fixed_q,false,,false,362,0.275285,-1.007903,-6.750789,-6.102084,10.818615,0.648705,140.517918,8.425725,0.5,true,false,false,1.111528,0.978936,3,true,2025-12-11T21:00:00.000Z,session_flatten,3.437504,11.903767,4.835013,-6.976194,333A8A0E95A3A72DABD3218D36B6AE86A159CBD22299080AD947E39886AF00CF
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDJPY|SHORT|8,AUDJPY,SHORT,2025-12-12T00:04:00.000Z,2025-12-08T00:00:00.000Z,1,1,allowed,fixed_q,false,,true,1256,0.955133,-0.123865,-0.123865,0,0,0.123865,0,1.451736,0.15,false,false,false,0.223734,0.099795,1,true,2025-12-12T15:30:00.000Z,target,3.997586,15.492426,3.997586,-3.095754,670AB1F9D2C2DBA93C3BF6ADFD8074B65FCC86AA82B5C394710C4253826B44F3
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDJPY|SHORT|8,AUDJPY,SHORT,2025-12-12T00:17:00.000Z,2025-12-08T00:00:00.000Z,2,2,allowed,fixed_q,false,,false,1243,0.945247,-0.176949,-0.229994,-0.123865,0.048242,0.106129,0.565411,1.243864,0.2,true,false,false,0.27685,0.161764,2,true,2025-12-12T15:30:00.000Z,target,3.997586,15.492426,3.997586,-3.095754,8615148A19B74CCF1BD729EFB862628C81B7BD912FDF4DF9EA80633AC4C8D88F
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDJPY|SHORT|8,AUDJPY,SHORT,2025-12-12T00:22:00.000Z,2025-12-08T00:00:00.000Z,3,3,allowed,fixed_q,false,,false,1238,0.941445,-0.287945,-0.562781,-0.229994,0.019292,0.332787,0.226108,3.900366,0.25,false,false,false,0.387912,0.200126,3,true,2025-12-12T15:30:00.000Z,target,3.997586,15.492426,3.997586,-3.095754,7B51754D5067D6D5C71B0F53E2BF2B34230A98FEF2DF64FE839864AAE15820CD
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDJPY|SHORT|8,AUDJPY,SHORT,2025-12-12T00:34:00.000Z,2025-12-08T00:00:00.000Z,4,4,allowed,fixed_q,false,,false,1226,0.932319,-0.373202,-0.903507,-0.562781,0.160723,0.340726,1.883723,3.993413,0.3,true,false,false,0.47322,0.296165,3,true,2025-12-12T15:30:00.000Z,target,3.997586,15.492426,3.997586,-3.095754,D36A8EA65FC4CCCEC52B4DB8B44452524F8C439D4085344A1FF74866C9DF3144
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDJPY|SHORT|8,AUDJPY,SHORT,2025-12-12T06:27:00.000Z,2025-12-08T00:00:00.000Z,5,5,allowed,fixed_q,false,,false,873,0.663878,-0.434329,-1.208794,-0.903507,0.931928,0.305287,10.922482,3.578057,0.35,true,false,false,0.534384,0.379327,3,true,2025-12-12T15:30:00.000Z,target,3.997586,15.492426,3.997586,-3.095754,216F76C714F3A12D132244EBEEE79ACB8E259864D91CAEEF9DD8A6A6F504F1FD
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDJPY|SHORT|8,AUDJPY,SHORT,2025-12-12T06:34:00.000Z,2025-12-08T00:00:00.000Z,6,6,allowed,fixed_q,false,,false,866,0.658555,-0.51637,-1.700351,-1.208794,0.096383,0.491557,1.129638,5.761199,0.4,true,false,false,0.616474,0.465172,3,true,2025-12-12T15:30:00.000Z,target,3.997586,15.492426,3.997586,-3.095754,EB5A1104F38CF120D86CD0985618ED3BD1ED2C2D980DBAB2E1794CAF3C8599F7
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDJPY|SHORT|8,AUDJPY,SHORT,2025-12-12T08:50:00.000Z,2025-12-08T00:00:00.000Z,7,7,allowed,fixed_q,false,,false,730,0.555133,-0.601627,-2.296172,-1.700351,2.788009,0.595821,32.67632,6.983205,0.45,true,false,false,0.701781,0.541359,3,true,2025-12-12T15:30:00.000Z,target,3.997586,15.492426,3.997586,-3.095754,175C721C48FF3274345FA7AC82C98E63B10AEB9F01D06EF09795C807FDF0194D
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDJPY|SHORT|8,AUDJPY,SHORT,2025-12-12T14:20:00.000Z,2025-12-08T00:00:00.000Z,8,8,allowed,fixed_q,false,,false,400,0.304183,-0.698144,-3.066861,-2.296172,1.400081,0.770689,16.409379,9.032711,0.5,true,false,false,0.798357,0.617546,3,true,2025-12-12T15:30:00.000Z,target,3.997586,15.492426,3.997586,-3.095754,952C3E8C18665F7DE905C00A0DBF3D00171434302445089EC5BB63D3B45D4A49
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDNZD|SHORT|1,AUDNZD,SHORT,2025-12-09T14:34:00.000Z,2025-12-08T00:00:00.000Z,1,1,allowed,fixed_q,false,,true,386,0.293536,-0.081311,-0.081311,0,0,0.081311,0,1.044404,0.15,false,false,false,0.159795,0.078445,1,true,2025-12-09T21:00:00.000Z,session_flatten,-0.046519,-0.356919,0.27567,-0.412246,EE9E9835A86E6C4872B5EB0FBD1B522B096C9C75DE7DEB27BF9E7E82BBE62485
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDNZD|SHORT|1,AUDNZD,SHORT,2025-12-09T14:43:00.000Z,2025-12-08T00:00:00.000Z,2,2,allowed,fixed_q,false,,false,377,0.286692,-0.15972,-0.23809,-0.081311,0,0.156779,0,2.013757,0.2,false,false,false,0.23824,0.11912,2,true,2025-12-09T21:00:00.000Z,session_flatten,-0.046519,-0.356919,0.27567,-0.412246,9830A170329469AB3C72F2B4A8F8985C5DBE98360B144B65D47F82461A976758
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDNZD|SHORT|3,AUDNZD,SHORT,2025-12-12T12:55:00.000Z,2025-12-08T00:00:00.000Z,1,1,allowed,fixed_q,false,,true,485,0.368821,-0.107523,-0.107523,0,0.063933,0.107523,0.632743,1.064152,0.15,true,false,false,0.21009,0.102501,1,true,2025-12-12T15:06:00.000Z,target,0.252709,0.89488,0.252709,-0.107523,64EACF4916566ABBFC00D9B733CCCC9B34BCA2598225C46FAE78849280E59EBD
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDUSD|LONG|6,AUDUSD,LONG,2025-12-09T03:46:00.000Z,2025-12-08T00:00:00.000Z,1,1,allowed,fixed_q,false,,true,1034,0.786312,-0.093158,-0.093158,0,0,0.093158,0,1.065138,0.15,false,false,false,0.188725,0.095621,1,true,2025-12-09T03:52:00.000Z,target,0.259429,0.909106,0.259429,-0.093158,BCF652F9C56CB73F59C2984267812CE8F9ACB7A70450461722AD4986DD0FA35F
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDUSD|SHORT|8,AUDUSD,SHORT,2025-12-09T04:12:00.000Z,2025-12-08T00:00:00.000Z,1,1,allowed,fixed_q,false,,true,1008,0.76654,-0.100598,-0.100598,0,0,0.100598,0,1.151139,0.15,false,false,false,0.191241,0.090588,1,true,2025-12-09T21:00:00.000Z,session_flatten,0.251396,0.576033,1.335627,-2.720203,605B1584FC647D1D9B62825829EF51D0A1A3549D310329447E6C83FFCE120DA2
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDUSD|SHORT|8,AUDUSD,SHORT,2025-12-09T04:22:00.000Z,2025-12-08T00:00:00.000Z,2,2,allowed,fixed_q,false,,false,998,0.758935,-0.186108,-0.271566,-0.100598,0.06034,0.170968,0.690468,1.956379,0.2,true,false,false,0.276797,0.140914,2,true,2025-12-09T21:00:00.000Z,session_flatten,0.251396,0.576033,1.335627,-2.720203,3F9CB8826574C216F272736FF8B9A8A347C084D71F7F391A91388A85B71D5F95
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDUSD|SHORT|8,AUDUSD,SHORT,2025-12-09T04:35:00.000Z,2025-12-08T00:00:00.000Z,3,3,allowed,fixed_q,false,,false,985,0.749049,-0.404909,-0.927594,-0.271566,0.2413,0.656028,2.761185,7.5069,0.25,true,false,false,0.495717,0.186208,3,true,2025-12-09T21:00:00.000Z,session_flatten,0.251396,0.576033,1.335627,-2.720203,3B6DF6270025F91CD7BE62D0B089979260848408E0EEEE789525779134127CE8
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDUSD|SHORT|8,AUDUSD,SHORT,2025-12-09T04:35:00.000Z,2025-12-08T00:00:00.000Z,4,4,allowed,fixed_q,false,,false,985,0.749049,-0.404909,-0.927594,-0.927594,0,0,0,0,0.3,false,false,false,0.495717,0.321251,3,true,2025-12-09T21:00:00.000Z,session_flatten,0.251396,0.576033,1.335627,-2.720203,21ED1F4A2791254DAB02CA2D00612098661B407C9C15C588CE2B3382D729D1D4
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDUSD|SHORT|8,AUDUSD,SHORT,2025-12-09T04:37:00.000Z,2025-12-08T00:00:00.000Z,5,5,allowed,fixed_q,false,,false,983,0.747529,-0.472813,-1.266668,-0.927594,0,0.339074,0,3.880009,0.35,false,false,false,0.563658,0.422744,3,true,2025-12-09T21:00:00.000Z,session_flatten,0.251396,0.576033,1.335627,-2.720203,D626F684D7AF5F92B05B3C56BF3F588717BD693BCBB624913344B78ABF364FEE
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDUSD|SHORT|8,AUDUSD,SHORT,2025-12-09T15:30:00.000Z,2025-12-08T00:00:00.000Z,6,6,allowed,fixed_q,false,,false,330,0.250951,-0.550777,-1.733722,-1.266668,2.169526,0.467054,24.825792,5.344479,0.4,true,false,false,0.641665,0.518364,3,true,2025-12-09T21:00:00.000Z,session_flatten,0.251396,0.576033,1.335627,-2.720203,0984FB5E1951F972A9103ADAEFC5CC55A295B19922F6A6F9D2EC2CF400A0069D
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDUSD|SHORT|8,AUDUSD,SHORT,2025-12-09T15:34:00.000Z,2025-12-08T00:00:00.000Z,7,7,allowed,fixed_q,false,,false,326,0.247909,-0.628741,-2.278476,-1.733722,0.017574,0.544754,0.201099,6.233597,0.45,false,true,true,0.71967,0.567013,3,false,2025-12-09T21:00:00.000Z,session_flatten,0.251396,0.576033,1.335627,-2.720203,3C634D60EDB7F187224EE59BC83A834606BF160D44EA0838AA32B2FD23786802
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDUSD|SHORT|10,AUDUSD,SHORT,2025-12-11T00:15:00.000Z,2025-12-08T00:00:00.000Z,1,1,allowed,fixed_q,false,,true,1245,0.946768,-0.134868,-0.134868,0,0.019981,0.134868,0.170749,1.152521,0.15,true,false,false,0.923445,0.78794,1,true,2025-12-11T03:29:00.000Z,target,1.682616,6.622788,1.682616,-0.144852,9035BAAEC8FA5811AC10F9E5010220FD8F5D1A90BE3D0DC7DF2CD10A9DE4E1DA
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDUSD|LONG|11,AUDUSD,LONG,2025-12-11T04:24:00.000Z,2025-12-08T00:00:00.000Z,1,1,allowed,fixed_q,false,,true,996,0.757414,-0.138117,-0.138117,0,0.032645,0.138117,0.278024,1.176285,0.15,true,false,false,0.260973,0.122958,1,true,2025-12-11T07:23:00.000Z,target,0.334188,1.185741,0.334188,-0.329049,66A8DFFFE0491E1FE4AD7D79D197532B824287EB4C663F2624A2BFD354BD37AF
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDUSD|SHORT|13,AUDUSD,SHORT,2025-12-11T09:57:00.000Z,2025-12-08T00:00:00.000Z,1,1,allowed,fixed_q,false,,true,663,0.504183,-0.117847,-0.117847,0,0.020059,0.117847,0.170996,1.004603,0.15,true,false,false,0.248427,0.130487,1,true,2025-12-11T21:00:00.000Z,session_flatten,-0.385196,-1.924992,0.525549,-2.521951,6B4AC2578A4CC78B336A6E9BF4A6B5D6B3F290CEFEEDE704711CAFF310B0AB90
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDUSD|SHORT|13,AUDUSD,SHORT,2025-12-11T11:08:00.000Z,2025-12-08T00:00:00.000Z,2,2,allowed,fixed_q,false,,false,592,0.45019,-0.235695,-0.353459,-0.117847,0.175456,0.235612,1.495699,2.008508,0.2,true,false,false,0.366367,0.189457,2,true,2025-12-11T21:00:00.000Z,session_flatten,-0.385196,-1.924992,0.525549,-2.521951,E00DEC9B03E865AB996F9F4A0B2386D0E13541040502685F4A5D00D68A6D56B4
